Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,0.000000e+00,5.666387e-26,2.082747e-27,2.215189e-28,1.327027e-27
3.333333e-01,4.835857e-12,1.000000e+00,1.000000e+00,3.924553e-28,2.631435e-25,1.040754e-26,1.190617e-27,3.593824e-27
5.000000e-01,6.046164e-12,1.000000e+00,1.000000e+00,1.451516e-27,8.470825e-25,3.508529e-26,4.223344e-27,9.343160e-27
6.666667e-01,7.559431e-12,1.000000e+00,1.000000e+00,4.140742e-27,2.386326e-24,1.014605e-25,1.266441e-26,2.356348e-26
8.333333e-01,9.451296e-12,1.000000e+00,1.000000e+00,1.096317e-26,6.299278e-24,2.714604e-25,3.477508e-26,5.804830e-26
1.000000e+00,1.181678e-11,1.000000e+00,1.000000e+00,2.792994e-26,1.599911e-23,6.935090e-25,9.050656e-26,1.403672e-25
1.166667e+00,1.477414e-11,1.000000e+00,1.000000e+00,6.930282e-26,3.958056e-23,1.718009e-24,2.271974e-25,3.343206e-25
1.333333e+00,1.847151e-11,1.000000e+00,1.000000e+00,1.685346e-25,9.601403e-23,4.161947e-24,5.555529e-25,7.861851e-25
1.500000e+00,2.309409e-11,1.000000e+00,1.000000e+00,4.032824e-25,2.292979e-22,9.909793e-24,1.331282e-24,1.828507e-24
1.666667e+00,2.887342e-11,1.000000e+00,1.000000e+00,9.521105e-25,5.405326e-22,2.326704e-23,3.138650e-24,4.211334e-24
1.833333e+00,3.609897e-11,1.000000e+00,1.000000e+00,2.222057e-24,1.260057e-21,5.398590e-23,7.299694e-24,9.613758e-24
2.000000e+00,4.513266e-11,1.000000e+00,1.000000e+00,5.133501e-24,2.908506e-21,1.239802e-22,1.677927e-23,2.176788e-23
2.166667e+00,5.642695e-11,1.000000e+00,1.000000e+00,1.175179e-23,6.653882e-21,2.821248e-22,3.817164e-23,4.891195e-23
2.333333e+00,7.054760e-11,1.000000e+00,1.000000e+00,2.667815e-23,1.509783e-20,6.366549e-22,8.602924e-23,1.091098e-22
2.500000e+00,8.820186e-11,1.000000e+00,1.000000e+00,6.009210e-23,3.399558e-20,1.425638e-21,1.922293e-22,2.417117e-22
2.666667e+00,1.102740e-10,1.000000e+00,1.000000e+00,1.343629e-22,7.599386e-20,3.169284e-21,4.261023e-22,5.318896e-22
2.833333e+00,1.378696e-10,1.000000e+00,1.000000e+00,2.983246e-22,1.687025e-19,6.997077e-21,9.373997e-22,1.162835e-21
3.000000e+00,1.723708e-10,1.000000e+00,1.000000e+00,6.579012e-22,3.720149e-19,1.534609e-20,2.047414e-21,2.526117e-21
3.166667e+00,2.155057e-10,1.000000e+00,1.000000e+00,1.441399e-21,8.150430e-19,3.344260e-20,4.440964e-21,5.453553e-21
3.333333e+00,2.694347e-10,1.000000e+00,1.000000e+00,3.137842e-21,1.774393e-18,7.242674e-20,9.568333e-21,1.170142e-20
3.500000e+00,3.368589e-10,1.000000e+00,1.000000e+00,6.788248e-21,3.839039e-18,1.559029e-19,2.048143e-20,2.495543e-20
3.666667e+00,4.211555e-10,1.000000e+00,1.000000e+00,1.459519e-20,8.329484e-18,3.205497e-19,3.954028e-20,4.797635e-20
3.833333e+00,5.265464e-10,1.000000e+00,1.000000e+00,3.119060e-20,1.729062e-17,6.350000e-19,7.156321e-20,8.611533e-20
4.000000e+00,6.583103e-10,1.000000e+00,1.000000e+00,6.165359e-20,3.383414e-17,1.222378e-18,1.273360e-19,1.520516e-19
4.166667e+00,8.230465e-10,1.000000e+00,1.000000e+00,1.137245e-19,6.325174e-17,2.316719e-18,2.333011e-19,2.777178e-19
4.333333e+00,1.029006e-09,1.000000e+00,1.000000e+00,2.034259e-19,1.169672e-16,4.251333e-18,4.070980e-19,4.831614e-19
4.500000e+00,1.286503e-09,1.000000e+00,1.000000e+00,3.692367e-19,2.113854e-16,7.728590e-18,7.194697e-19,8.541206e-19
4.666667e+00,1.608435e-09,1.000000e+00,1.000000e+00,6.506535e-19,3.783048e-16,1.385809e-17,1.257016e-18,1.495299e-18
4.833333e+00,2.010924e-09,1.000000e+00,1.000000e+00,1.149090e-18,6.715125e-16,2.461157e-17,2.182270e-18,2.606130e-18
5.000000e+00,2.514126e-09,1.000000e+00,1.000000e+00,2.017094e-18,1.184132e-15,4.336976e-17,3.758410e-18,4.513381e-18
5.166667e+00,3.143240e-09,1.000000e+00,1.000000e+00,3.523312e-18,2.075372e-15,7.585150e-17,6.407636e-18,7.751048e-18
5.333333e+00,3.929770e-09,1.000000e+00,1.000000e+00,6.118001e-18,3.612334e-15,1.318157e-16,1.086482e-17,1.327068e-17
5.500000e+00,4.913098e-09,1.000000e+00,1.000000e+00,1.054303e-17,6.251345e-15,2.276695e-16,1.833371e-17,2.268833e-17
5.666667e+00,6.142456e-09,1.000000e+00,1.000000e+00,1.808775e-17,1.077580e-14,3.902487e-16,3.072593e-17,3.881947e-17
5.833333e+00,7.679388e-09,1.000000e+00,1.000000e+00,3.095775e-17,1.853249e-14,6.654946e-16,5.122473e-17,6.640369e-17
6.000000e+00,9.600828e-09,1.000000e+00,1.000000e+00,5.297367e-17,3.182860e-14,1.130524e-15,8.516462e-17,1.137884e-16
6.166667e+00,1.200294e-08,1.000000e+00,1.000000e+00,9.062527e-17,5.465232e-14,1.914645e-15,1.412938e-16,1.955059e-16
6.333333e+00,1.500901e-08,1.000000e+00,1.000000e+00,1.552133e-16,9.391563e-14,3.239662e-15,2.341643e-16,3.378531e-16
6.500000e+00,1.876385e-08,1.000000e+00,1.000000e+00,2.664134e-16,1.617975e-13,5.482023e-15,3.876308e-16,5.853377e-16
6.666667e+00,2.346081e-08,1.000000e+00,1.000000e+00,4.594109e-16,2.796832e-13,9.249603e-15,6.364761e-16,1.014385e-15
6.833333e+00,2.933841e-08,1.000000e+00,1.000000e+00,7.947755e-16,4.844243e-13,1.564390e-14,1.044818e-15,1.767540e-15
7.000000e+00,3.667918e-08,1.000000e+00,1.000000e+00,1.376594e-15,8.411499e-13,2.662026e-14,1.726966e-15,3.115302e-15
7.166667e+00,4.585155e-08,1.000000e+00,1.000000e+00,2.394211e-15,1.469097e-12,4.543067e-14,2.858282e-15,5.541298e-15
7.333333e+00,5.731875e-08,1.000000e+00,1.000000e+00,4.202517e-15,2.583441e-12,7.827570e-14,4.783115e-15,9.961813e-15
7.500000e+00,7.164686e-08,1.000000e+00,1.000000e+00,7.444859e-15,4.581859e-12,1.360116e-13,8.072336e-15,1.808593e-14
7.666667e+00,8.955483e-08,1.000000e+00,1.000000e+00,1.332446e-14,8.199990e-12,2.388814e-13,1.380082e-14,3.320906e-14
7.833333e+00,1.119367e-07,9.999999e-01,1.000000e+00,2.408734e-14,1.482279e-11,4.240463e-13,2.387525e-14,6.153927e-14
8.000000e+00,1.398950e-07,9.999999e-01,1.000000e+00,4.402428e-14,2.706137e-11,7.610031e-13,4.182731e-14,1.150602e-13
8.166667e+00,1.748134e-07,9.999999e-01,1.000000e+00,8.125069e-14,4.988120e-11,1.380667e-12,7.421425e-14,2.167006e-13
8.333333e+00,2.184209e-07,9.999999e-01,1.000000e+00,1.513417e-13,9.275617e-11,2.530854e-12,1.332614e-13,4.105377e-13
8.500000e+00,2.728661e-07,9.999999e-01,1.000000e+00,2.841235e-13,1.738114e-10,4.683243e-12,2.420539e-13,7.816836e-13
8.666667e+00,3.408094e-07,9.999998e-01,1.000000e+00,5.368707e-13,3.278429e-10,8.738023e-12,4.443186e-13,1.494213e-12
8.833333e+00,4.255548e-07,9.999998e-01,1.000000e+00,1.020008e-12,6.217493e-10,1.641896e-11,8.231623e-13,2.864778e-12
9.000000e+00,5.312005e-07,9.999997e-01,1.000000e+00,1.946410e-12,1.184277e-09,3.103207e-11,1.537131e-12,5.504019e-12
9.166667e+00,6.628029e-07,9.999997e-01,1.000000e+00,3.726787e-12,2.263228e-09,5.892252e-11,2.889414e-12,1.058793e-11
9.333333e+00,8.265962e-07,9.999996e-01,1.000000e+00,7.153266e-12,4.335214e-09,1.122694e-10,5.459755e-12,2.037850e-11
9.500000e+00,1.030237e-06,9.999995e-01,1.000000e+00,1.375199e-11,8.315774e-09,2.144241e-10,1.035748e-11,3.921454e-11
9.666667e+00,1.283051e-06,9.999994e-01,1.000000e+00,2.645978e-11,1.595980e-08,4.100818e-10,1.970164e-11,7.538714e-11
9.833333e+00,1.596371e-06,9.999992e-01,1.000000e+00,5.091503e-11,3.062018e-08,7.845377e-10,3.753217e-11,1.446685e-10
1.000000e+01,1.983856e-06,9.999991e-01,1.000000e+00,9.790639e-11,5.867563e-08,1.499918e-09,7.152371e-11,2.768832e-10
1.016667e+01,2.461795e-06,9.999988e-01,1.000000e+00,1.879911e-10,1.121941e-07,2.862744e-09,1.361868e-10,5.279961e-10
1.033333e+01,3.049372e-06,9.999986e-01,1.000000e+00,3.601264e-10,2.138445e-07,5.448542e-09,2.587836e-10,1.002033e-09
1.050000e+01,3.768828e-06,9.999982e-01,1.000000e+00,6.876204e-10,4.058303e-07,1.032855e-08,4.901254e-10,1.890042e-09
1.066667e+01,4.645422e-06,9.999978e-01,1.000000e+00,1.307220e-09,7.658489e-07,1.947516e-08,9.239586e-10,3.537708e-09
1.083333e+01,5.707055e-06,9.999973e-01,1.000000e+00,2.471207e-09,1.434978e-06,3.647160e-08,1.731108e-09,6.559006e-09
1.100000e+01,6.983407e-06,9.999967e-01,1.000000e+00,4.638681e-09,2.665059e-06,6.772190e-08,3.218175e-09,1.201968e-08
1.116667e+01,8.504413e-06,9.999959e-01,1.000000e+00,8.631003e-09,4.896424e-06,1.244475e-07,5.925581e-09,2.171781e-08
1.133333e+01,1.029788e-05,9.999951e-01,1.000000e+00,1.588709e-08,8.879876e-06,2.258529e-07,1.078577e-08,3.858270e-08
1.150000e+01,1.238632e-05,9.999940e-01,1.000000e+00,2.886334e-08,1.585761e-05,4.039082e-07,1.936852e-08,6.718475e-08
1.166667e+01,1.478258e-05,9.999929e-01,1.000000e+00,5.162205e-08,2.781282e-05,7.101655e-07,3.424479e-08,1.142884e-07
1.183333e+01,1.748550e-05,9.999915e-01,1.000000e+00,9.062542e-08,4.778328e-05,1.224853e-06,5.950265e-08,1.892743e-07
1.200000e+01,2.047545e-05,9.999900e-01,1.000000e+00,1.556806e-07,8.020858e-05,2.068179e-06,1.014517e-07,3.041763e-07
1.216667e+01,2.371119e-05,9.999884e-01,1.000000e+00,2.608440e-07,1.312562e-04,3.413604e-06,1.695691e-07,4.731011e-07
1.233333e+01,2.712879e-05,9.999867e-01,1.000000e+00,4.249445e-07,2.090757e-04,5.503406e-06,2.777984e-07,7.110907e-07
1.250000e+01,3.064414e-05,9.999848e-01,1.000000e+00,6.713227e-07,3.240053e-04,8.668960e-06,4.464484e-07,1.033276e-06
1.266667e+01,3.415890e-05,9.999829e-01,1.000000e+00,1.026629e-06,4.889480e-04,1.336246e-05,7.051705e-07,1.456136e-06
1.283333e+01,3.756908e-05,9.999810e-01,1.000000e+00,1.519381e-06,7.204177e-04,2.021289e-05,1.097810e-06,2.003339e-06
1.300000e+01,4.077531e-05,9.999792e-01,1.000000e+00,2.180367e-06,1.041054e-03,3.012596e-05,1.690291e-06,2.718133e-06
1.316667e+01,4.369271e-05,9.999774e-01,1.000000e+00,3.048314e-06,1.484582e-03,4.445428e-05,2.583084e-06,3.683098e-06
1.333333e+01,4.625758e-05,9.999757e-01,1.000000e+00,4.184527e-06,2.104276e-03,6.527259e-05,3.930436e-06,5.046612e-06
1.350000e+01,4.843087e-05,9.999742e-01,1.000000e+00,5.699240e-06,2.986128e-03,9.580698e-05,5.969615e-06,7.056970e-06
1.366667e+01,3.312270e-07,9.999998e-01,9.999641e-01,7.790561e-06,3.437235e-03,1.206701e-04,7.933774e-06,8.155706e-06
1.383333e+01,4.140701e-07,9.999998e-01,9.999641e-01,9.155638e-06,5.273850e-03,1.870904e-04,1.253181e-05,1.294289e-05
1.400000e+01,5.176204e-07,9.999998e-01,9.999641e-01,1.212028e-05,7.988703e-03,2.878702e-04,1.961868e-05,2.034415e-05
